,all_loss_values,all_test_loss_values
1036,2.2539592,1.7614673
1037,2.2531564,1.7608159
1038,2.2523546,1.7601646
1039,2.2515533,1.7595142
1040,2.2507532,1.7588643
1041,2.2499542,1.7582153
1042,2.2491558,1.7575669
1043,2.2483582,1.7569191
1044,2.247562,1.7562717
1045,2.2467663,1.7556254
1046,2.245972,1.7549798
1047,2.2451775,1.7543347
1048,2.2443848,1.7536902
1049,2.2435927,1.7530463
1050,2.2428014,1.7524031
1051,2.2420108,1.7517606
1052,2.2412214,1.7511188
1053,2.2404332,1.7504776
1054,2.2396455,1.749837
1055,2.238858,1.7491971
1056,2.2380722,1.7485582
1057,2.237287,1.7479193
1058,2.236503,1.7472816
1059,2.2357192,1.7466443
1060,2.234937,1.7460074
1061,2.2341547,1.7453715
1062,2.233374,1.7447363
1063,2.2325938,1.7441015
1064,2.2318146,1.7434675
1065,2.2310367,1.7428341
1066,2.2302592,1.7422011
1067,2.2294827,1.741569
1068,2.2287064,1.7409377
1069,2.2279317,1.7403066
1070,2.2271576,1.7396764
1071,2.2263844,1.7390468
1072,2.2256117,1.738418
1073,2.2248402,1.7377895
1074,2.2240698,1.7371619
1075,2.2232995,1.7365346
1076,2.2225306,1.7359082
1077,2.2217622,1.7352824
1078,2.2209947,1.7346572
1079,2.2202282,1.7340326
1080,2.2194624,1.7334086
1081,2.2186978,1.7327855
1082,2.2179337,1.7321627
1083,2.21717,1.7315403
1084,2.2164075,1.7309185
1085,2.2156458,1.730298
1086,2.214885,1.7296779
1087,2.2141252,1.7290584
1088,2.213366,1.7284391
1089,2.2126074,1.7278206
1090,2.2118497,1.7272028
1091,2.211093,1.7265855
1092,2.2103374,1.7259688
1093,2.2095819,1.725353
1094,2.2088275,1.7247378
1095,2.208074,1.7241229
1096,2.2073214,1.7235085
1097,2.2065697,1.7228951
1098,2.2058182,1.722282
1099,2.2050676,1.7216696
1100,2.2043185,1.7210578
1101,2.2035697,1.7204466
1102,2.2028217,1.7198362
1103,2.2020745,1.7192261
1104,2.201328,1.7186167
1105,2.2005827,1.7180078
1106,2.199838,1.7174
1107,2.199094,1.7167922
1108,2.1983504,1.7161851
1109,2.1976078,1.7155788
1110,2.1968668,1.714973
1111,2.1961255,1.7143676
1112,2.1953855,1.713763
1113,2.194646,1.7131592
1114,2.1939075,1.7125558
1115,2.19317,1.7119529
1116,2.1924336,1.7113507
1117,2.191697,1.7107489
1118,2.1909614,1.7101479
1119,2.1902266,1.7095469
1120,2.1894932,1.7089472
1121,2.1887603,1.7083476
1122,2.1880276,1.707749
1123,2.1872964,1.7071509
1124,2.1865654,1.7065536
1125,2.185835,1.705956
1126,2.1851065,1.7053595
1127,2.1843774,1.7047635
1128,2.1836498,1.7041682
1129,2.182923,1.7035736
1130,2.1821964,1.7029794
1131,2.181471,1.7023855
1132,2.1807463,1.7017925
1133,2.1800225,1.7011999
1134,2.1792989,1.7006083
1135,2.1785767,1.7000167
1136,2.1778543,1.6994259
1137,2.1771338,1.6988357
1138,2.1764138,1.698246
1139,2.175694,1.697657
1140,2.1749756,1.6970683
1141,2.1742575,1.6964806
1142,2.1735404,1.6958932
1143,2.172824,1.6953061
1144,2.1721082,1.69472
1145,2.1713932,1.6941342
1146,2.170679,1.693549
1147,2.1699655,1.6929642
1148,2.1692529,1.6923804
1149,2.16854,1.6917967
1150,2.1678293,1.6912136
1151,2.167119,1.6906312
1152,2.1664088,1.690049
1153,2.1656995,1.689468
1154,2.1649911,1.6888874
1155,2.1642838,1.6883067
1156,2.1635766,1.6877272
1157,2.16287,1.6871481
1158,2.1621647,1.6865697
1159,2.1614604,1.6859916
1160,2.160756,1.6854143
1161,2.160053,1.684837
1162,2.1593502,1.6842607
1163,2.158648,1.683685
1164,2.1579468,1.6831096
1165,2.1572468,1.6825346
1166,2.156547,1.6819603
1167,2.1558478,1.6813865
1168,2.1551492,1.6808133
1169,2.1544518,1.6802408
1170,2.153755,1.6796685
1171,2.1530588,1.6790969
1172,2.1523628,1.6785259
1173,2.1516688,1.6779555
1174,2.150974,1.6773854
1175,2.150281,1.6768159
1176,2.149588,1.676247
1177,2.1488967,1.6756787
1178,2.1482053,1.6751109
1179,2.1475146,1.6745435
1180,2.1468248,1.6739765
1181,2.1461356,1.6734098
1182,2.145447,1.6728444
1183,2.1447594,1.6722795
1184,2.1440723,1.6717144
1185,2.1433861,1.67115
1186,2.1427002,1.6705867
1187,2.1420155,1.6700234
1188,2.1413312,1.669461
1189,2.1406472,1.6688988
1190,2.1399646,1.6683372
1191,2.1392827,1.6677762
1192,2.1386008,1.6672156
1193,2.13792,1.6666554
1194,2.1372397,1.6660959
1195,2.13656,1.6655369
1196,2.135881,1.6649784
1197,2.1352034,1.6644205
1198,2.1345263,1.663863
1199,2.1338494,1.6633059
1200,2.133173,1.6627495
1201,2.1324975,1.6621937
1202,2.1318228,1.661638
1203,2.1311486,1.6610832
1204,2.1304755,1.6605287
1205,2.1298025,1.6599747
1206,2.1291304,1.6594214
1207,2.1284592,1.6588684
1208,2.1277883,1.6583159
1209,2.1271183,1.6577641
1210,2.1264493,1.657213
1211,2.1257799,1.6566619
1212,2.1251123,1.6561114
1213,2.124445,1.6555616
1214,2.123778,1.6550122
1215,2.123112,1.6544632
1216,2.122447,1.6539147
1217,2.1217816,1.6533667
1218,2.121118,1.6528193
1219,2.1204543,1.6522727
1220,2.1197917,1.651726
1221,2.11913,1.6511801
1222,2.1184678,1.6506348
1223,2.1178071,1.65009
1224,2.1171477,1.6495453
1225,2.1164877,1.6490012
1226,2.115829,1.648458
1227,2.1151707,1.6479149
1228,2.1145134,1.6473727
1229,2.1138563,1.6468306
1230,2.1132002,1.6462889
1231,2.1125448,1.6457479
1232,2.1118896,1.6452074
1233,2.1112354,1.6446671
1234,2.1105816,1.644128
1235,2.1099286,1.6435885
1236,2.109276,1.6430501
1237,2.1086247,1.642512
1238,2.107973,1.6419743
1239,2.107323,1.6414375
1240,2.1066732,1.6409009
1241,2.1060243,1.6403643
1242,2.105375,1.6398287
1243,2.1047275,1.6392936
1244,2.1040802,1.6387587
1245,2.103434,1.6382242
1246,2.1027875,1.6376905
1247,2.1021426,1.6371572
1248,2.1014977,1.6366243
1249,2.100854,1.6360921
1250,2.1002102,1.6355602
1251,2.099567,1.6350285
1252,2.098925,1.6344975
1253,2.0982833,1.6339672
1254,2.0976424,1.633437
1255,2.0970018,1.6329075
1256,2.0963626,1.6323787
1257,2.0957232,1.6318499
1258,2.0950847,1.6313217
1259,2.0944467,1.6307942
1260,2.0938094,1.630267
1261,2.093173,1.6297402
1262,2.0925372,1.6292139
1263,2.091902,1.6286881
1264,2.091267,1.6281629
1265,2.0906324,1.6276379
1266,2.0899994,1.6271133
1267,2.0893664,1.6265894
1268,2.0887341,1.6260661
1269,2.0881023,1.625543
1270,2.087471,1.6250204
1271,2.086841,1.6244982
1272,2.0862105,1.6239767
1273,2.0855818,1.6234556
1274,2.0849533,1.6229347
1275,2.0843248,1.6224146
1276,2.0836976,1.6218946
1277,2.0830708,1.6213756
1278,2.082445,1.6208565
1279,2.0818188,1.6203381
1280,2.0811942,1.6198199
1281,2.0805695,1.6193022
1282,2.0799456,1.6187851
1283,2.0793228,1.6182684
1284,2.0786996,1.6177523
1285,2.0780776,1.6172364
1286,2.0774565,1.6167212
1287,2.0768359,1.6162064
1288,2.0762155,1.615692
1289,2.0755956,1.6151781
1290,2.074977,1.6146646
1291,2.0743585,1.6141514
1292,2.0737405,1.6136388
1293,2.0731235,1.6131266
1294,2.072507,1.6126148
1295,2.0718906,1.6121033
1296,2.0712752,1.6115928
1297,2.0706604,1.6110822
1298,2.070046,1.6105723
1299,2.0694323,1.6100627
1300,2.0688188,1.6095536
1301,2.0682065,1.6090449
1302,2.0675943,1.6085365
1303,2.066983,1.608029
1304,2.0663722,1.6075214
1305,2.0657618,1.6070147
1306,2.0651524,1.6065083
1307,2.0645432,1.6060023
1308,2.0639348,1.6054966
1309,2.063327,1.6049912
1310,2.0627196,1.6044868
1311,2.062113,1.6039824
1312,2.0615067,1.6034787
1313,2.0609014,1.602975
1314,2.0602963,1.6024721
1315,2.0596917,1.6019696
1316,2.0590878,1.6014673
1317,2.0584846,1.6009659
1318,2.0578814,1.6004647
1319,2.0572793,1.5999637
1320,2.056678,1.5994633
1321,2.0560772,1.5989634
1322,2.0554764,1.5984637
1323,2.0548768,1.5979648
1324,2.0542774,1.597466
1325,2.0536783,1.5969678
1326,2.0530803,1.5964698
1327,2.0524826,1.5959725
1328,2.0518858,1.5954754
1329,2.051289,1.5949792
1330,2.0506933,1.5944827
1331,2.0500977,1.5939871
1332,2.049503,1.5934918
1333,2.0489087,1.5929968
1334,2.0483153,1.5925024
1335,2.0477219,1.5920081
1336,2.0471294,1.5915147
1337,2.0465376,1.5910211
1338,2.0459464,1.5905287
1339,2.0453548,1.5900363
1340,2.0447645,1.5895443
1341,2.0441744,1.5890529
1342,2.0435855,1.5885617
1343,2.0429971,1.5880708
1344,2.0424087,1.5875807
1345,2.0418212,1.5870907
1346,2.041234,1.5866014
1347,2.0406475,1.5861121
1348,2.0400617,1.5856237
1349,2.0394766,1.5851353
1350,2.0388913,1.5846478
1351,2.0383072,1.5841602
1352,2.0377233,1.5836732
1353,2.03714,1.5831866
1354,2.0365572,1.5827007
1355,2.0359755,1.5822146
1356,2.035394,1.5817293
1357,2.034813,1.5812442
1358,2.034232,1.5807598
1359,2.0336523,1.5802757
1360,2.0330732,1.5797919
1361,2.0324936,1.5793086
1362,2.0319157,1.5788256
1363,2.031338,1.5783432
1364,2.0307605,1.5778611
1365,2.030184,1.5773792
1366,2.0296078,1.5768981
1367,2.0290318,1.5764171
1368,2.028457,1.5759368
1369,2.027882,1.5754564
1370,2.0273085,1.5749768
1371,2.0267346,1.5744975
1372,2.026162,1.5740187
1373,2.0255892,1.57354
1374,2.0250173,1.5730621
1375,2.024446,1.5725842
1376,2.023875,1.5721071
1377,2.0233045,1.5716299
1378,2.0227349,1.5711536
1379,2.0221658,1.5706775
1380,2.021597,1.5702016
1381,2.0210288,1.5697263
1382,2.0204608,1.5692514
1383,2.019894,1.568777
1384,2.019327,1.5683026
1385,2.018761,1.567829
1386,2.0181952,1.5673556
1387,2.01763,1.5668828
1388,2.0170655,1.5664101
1389,2.0165014,1.5659381
1390,2.0159378,1.565466
1391,2.0153747,1.5649947
1392,2.0148125,1.5645235
1393,2.01425,1.5640532
1394,2.0136888,1.5635828
1395,2.0131276,1.563113
1396,2.0125673,1.5626434
1397,2.0120072,1.5621743
1398,2.0114484,1.5617057
1399,2.010889,1.5612375
1400,2.0103304,1.5607696
1401,2.009773,1.5603017
1402,2.0092156,1.559835
1403,2.0086584,1.5593679
1404,2.0081024,1.5589015
1405,2.0075467,1.5584357
1406,2.0069907,1.5579699
1407,2.0064366,1.5575045
1408,2.0058823,1.5570399
1409,2.0053282,1.5565754
1410,2.004775,1.5561113
1411,2.004222,1.5556475
1412,2.0036697,1.5551846
1413,2.0031178,1.5547216
1414,2.0025668,1.5542587
1415,2.0020158,1.5537966
1416,2.0014656,1.5533347
1417,2.0009155,1.5528731
1418,2.000366,1.552412
1419,1.9998181,1.5519514
1420,1.9992696,1.5514913
1421,1.9987217,1.551031
1422,1.9981742,1.5505714
1423,1.9976274,1.5501121
1424,1.9970813,1.5496533
1425,1.9965352,1.5491949
1426,1.99599,1.5487372
1427,1.9954451,1.5482793
1428,1.994901,1.5478221
1429,1.9943573,1.547365
1430,1.9938139,1.5469084
1431,1.9932709,1.546452
1432,1.9927285,1.5459962
1433,1.9921864,1.5455409
1434,1.9916451,1.5450859
1435,1.9911045,1.5446311
1436,1.9905643,1.5441766
1437,1.9900242,1.5437224
1438,1.9894847,1.543269
1439,1.9889455,1.5428158
1440,1.9884076,1.5423628
1441,1.9878695,1.5419104
1442,1.9873321,1.5414579
1443,1.9867951,1.5410061
1444,1.9862585,1.5405548
1445,1.9857229,1.5401038
1446,1.9851872,1.539653
1447,1.9846519,1.5392027
1448,1.9841176,1.5387524
1449,1.9835833,1.5383028
1450,1.9830493,1.5378537
1451,1.9825166,1.5374047
1452,1.9819837,1.536956
1453,1.981452,1.5365081
1454,1.9809204,1.5360601
1455,1.980389,1.5356128
1456,1.979858,1.5351653
1457,1.979328,1.534719
1458,1.9787978,1.5342724
1459,1.9782691,1.5338266
1460,1.97774,1.5333805
1461,1.9772114,1.5329351
1462,1.9766834,1.53249
1463,1.9761562,1.5320456
1464,1.9756291,1.5316013
1465,1.9751028,1.5311574
1466,1.9745766,1.530714
1467,1.9740511,1.5302707
1468,1.9735262,1.5298278
1469,1.9730014,1.5293853
1470,1.9724772,1.5289432
1471,1.9719537,1.5285013
1472,1.9714301,1.5280598
1473,1.9709076,1.5276188
1474,1.9703856,1.527178
1475,1.9698637,1.5267378
1476,1.9693425,1.5262976
1477,1.9688214,1.5258579
1478,1.9683012,1.5254188
1479,1.9677814,1.5249797
1480,1.9672618,1.5245409
1481,1.9667428,1.5241026
1482,1.9662242,1.5236648
1483,1.9657062,1.523227
1484,1.9651889,1.5227898
1485,1.9646714,1.5223529
1486,1.9641548,1.5219164
1487,1.9636385,1.52148
1488,1.9631227,1.5210446
1489,1.9626079,1.5206089
1490,1.9620923,1.5201737
1491,1.961578,1.5197386
1492,1.9610641,1.5193042
1493,1.9605505,1.5188701
1494,1.9600376,1.5184362
1495,1.959525,1.5180026
1496,1.9590129,1.5175698
1497,1.958501,1.5171369
1498,1.9579897,1.5167041
1499,1.9574789,1.5162724
1500,1.9569685,1.5158404
1501,1.9564581,1.515409
1502,1.9559491,1.5149779
1503,1.9554403,1.5145473
1504,1.9549321,1.5141168
1505,1.9544234,1.5136868
1506,1.9539162,1.5132571
1507,1.9534086,1.5128275
1508,1.952902,1.5123985
1509,1.9523958,1.5119696
1510,1.9518901,1.5115415
1511,1.9513847,1.5111135
1512,1.9508793,1.5106858
1513,1.9503747,1.5102582
1514,1.9498711,1.5098313
1515,1.9493673,1.5094044
1516,1.9488643,1.508978
1517,1.9483614,1.5085522
1518,1.9478589,1.5081264
1519,1.9473574,1.5077008
1520,1.9468557,1.5072758
1521,1.9463547,1.5068512
1522,1.9458541,1.5064267
1523,1.945354,1.5060027
1524,1.9448544,1.505579
1525,1.9443552,1.5051557
1526,1.9438564,1.5047326
1527,1.9433582,1.5043098
1528,1.9428601,1.5038874
1529,1.9423627,1.5034654
1530,1.9418657,1.5030432
1531,1.9413692,1.502622
1532,1.9408728,1.502201
1533,1.9403768,1.5017802
1534,1.9398816,1.5013599
1535,1.9393866,1.5009395
1536,1.9388924,1.5005199
1537,1.9383982,1.5001004
1538,1.9379048,1.499681
1539,1.9374113,1.4992622
1540,1.936919,1.4988441
1541,1.9364264,1.4984258
1542,1.9359342,1.4980078
1543,1.9354433,1.4975902
1544,1.9349518,1.497173
1545,1.9344617,1.496756
1546,1.9339714,1.4963394
1547,1.9334818,1.4959233
1548,1.9329923,1.4955075
1549,1.9325035,1.4950916
1550,1.932015,1.4946766
1551,1.9315267,1.4942615
1552,1.9310392,1.4938467
1553,1.9305524,1.4934324
1554,1.9300652,1.4930186
1555,1.929579,1.492605
1556,1.9290935,1.4921914
1557,1.9286073,1.4917786
1558,1.9281228,1.4913656
1559,1.9276379,1.4909533
1560,1.9271537,1.4905411
1561,1.9266701,1.4901292
1562,1.9261866,1.4897178
1563,1.9257033,1.4893068
1564,1.925221,1.4888959
1565,1.9247384,1.4884852
1566,1.924257,1.4880749
1567,1.9237754,1.4876652
1568,1.9232944,1.4872559
1569,1.9228144,1.4868464
1570,1.9223342,1.4864373
1571,1.9218543,1.4860284
1572,1.9213753,1.4856204
1573,1.9208962,1.4852124
1574,1.9204179,1.4848046
1575,1.91994,1.4843972
1576,1.9194621,1.4839902
1577,1.918985,1.4835833
1578,1.9185085,1.4831772
1579,1.9180318,1.4827707
1580,1.9175557,1.4823648
1581,1.9170805,1.4819596
1582,1.9166052,1.4815539
1583,1.9161305,1.4811494
1584,1.915656,1.4807445
1585,1.9151822,1.4803401
1586,1.9147089,1.4799361
1587,1.9142356,1.4795327
1588,1.913763,1.4791292
1589,1.9132906,1.4787261
1590,1.9128186,1.4783232
1591,1.912347,1.4779207
1592,1.911876,1.4775186
1593,1.9114052,1.4771167
1594,1.910935,1.476715
1595,1.9104655,1.4763141
1596,1.9099957,1.4759127
1597,1.9095266,1.4755123
1598,1.9090582,1.4751121
1599,1.9085895,1.4747118
1600,1.9081223,1.4743122
1601,1.9076544,1.4739125
1602,1.9071871,1.4735135
1603,1.9067208,1.4731147
1604,1.9062545,1.4727161
1605,1.9057882,1.4723177
1606,1.9053233,1.4719197
1607,1.9048578,1.4715223
1608,1.9043933,1.4711248
1609,1.9039289,1.4707278
1610,1.9034652,1.4703311
1611,1.9030017,1.4699346
1612,1.9025383,1.4695386
1613,1.9020756,1.4691429
1614,1.9016134,1.468747
1615,1.9011513,1.468352
1616,1.90069,1.4679567
1617,1.9002289,1.4675623
1618,1.8997679,1.4671676
1619,1.8993076,1.4667736
1620,1.8988475,1.4663798
1621,1.898388,1.4659863
1622,1.8979291,1.4655932
1623,1.8974701,1.4652002
1624,1.8970118,1.4648077
1625,1.8965538,1.4644154
1626,1.896096,1.4640235
1627,1.8956386,1.4636317
1628,1.8951819,1.4632404
1629,1.8947253,1.4628491
1630,1.8942695,1.4624581
1631,1.8938138,1.4620682
1632,1.8933586,1.4616774
1633,1.8929031,1.4612876
1634,1.8924488,1.4608977
1635,1.8919946,1.4605085
1636,1.8915409,1.4601192
1637,1.8910874,1.4597305
1638,1.8906344,1.459342
1639,1.8901819,1.4589541
1640,1.8897294,1.4585658
1641,1.8892777,1.458178
1642,1.8888259,1.4577909
1643,1.888375,1.4574038
1644,1.8879244,1.457017
1645,1.8874742,1.4566303
1646,1.8870239,1.4562442
1647,1.8865745,1.4558583
1648,1.8861251,1.455473
1649,1.885676,1.4550871
1650,1.885228,1.4547019
1651,1.8847798,1.4543172
1652,1.8843321,1.4539329
1653,1.8838847,1.4535487
1654,1.8834379,1.4531648
1655,1.8829913,1.4527811
1656,1.8825451,1.4523978
1657,1.8820988,1.4520146
1658,1.8816539,1.4516317
1659,1.8812083,1.4512492
1660,1.880764,1.450867
1661,1.8803195,1.4504849
1662,1.8798753,1.4501033
1663,1.8794317,1.4497219
1664,1.8789886,1.4493409
1665,1.8785455,1.4489598
1666,1.8781033,1.4485797
1667,1.8776613,1.448199
1668,1.8772192,1.4478194
1669,1.8767778,1.4474391
1670,1.8763367,1.44706
1671,1.8758965,1.446681
1672,1.8754561,1.446302
1673,1.8750161,1.4459234
1674,1.8745764,1.4455448
1675,1.8741375,1.4451671
1676,1.8736984,1.4447892
1677,1.8732603,1.4444119
1678,1.872822,1.4440346
1679,1.8723841,1.4436578
1680,1.871947,1.443281
1681,1.8715098,1.4429047
1682,1.8710732,1.4425287
1683,1.8706368,1.4421527
1684,1.8702012,1.4417772
1685,1.8697656,1.4414017
1686,1.8693304,1.4410268
1687,1.8688956,1.4406521
1688,1.8684611,1.4402776
1689,1.868027,1.4399033
1690,1.8675932,1.4395297
1691,1.8671601,1.4391557
1692,1.8667265,1.4387826
1693,1.8662939,1.4384093
1694,1.865862,1.4380363
1695,1.8654296,1.4376639
1696,1.8649983,1.4372915
1697,1.864567,1.4369197
1698,1.8641363,1.4365479
1699,1.8637054,1.4361763
1700,1.8632755,1.4358051
1701,1.8628459,1.4354342
1702,1.8624161,1.4350634
1703,1.8619871,1.4346932
1704,1.8615584,1.4343231
1705,1.86113,1.4339533
1706,1.8607023,1.4335834
1707,1.8602742,1.4332141
1708,1.8598468,1.4328452
1709,1.8594202,1.4324763
1710,1.8589932,1.4321078
1711,1.8585675,1.4317394
1712,1.8581413,1.4313713
1713,1.8577158,1.4310038
1714,1.8572906,1.4306363
1715,1.8568656,1.4302692
1716,1.8564413,1.4299023
1717,1.8560169,1.4295359
1718,1.8555928,1.4291693
1719,1.8551697,1.4288027
1720,1.8547465,1.4284371
1721,1.854324,1.4280715
1722,1.8539014,1.4277062
1723,1.853479,1.4273413
1724,1.8530573,1.4269764
1725,1.8526357,1.4266119
1726,1.8522149,1.4262476
1727,1.8517945,1.4258835
1728,1.8513737,1.4255198
1729,1.8509539,1.4251564
1730,1.8505341,1.424793
1731,1.8501147,1.4244298
1732,1.8496958,1.4240673
1733,1.8492774,1.4237049
1734,1.8488588,1.4233426
1735,1.8484405,1.4229807
1736,1.8480235,1.4226191
1737,1.8476062,1.4222577
1738,1.8471891,1.4218963
1739,1.8467723,1.4215355
1740,1.846356,1.4211748
1741,1.8459401,1.4208144
1742,1.8455247,1.4204543
1743,1.8451092,1.4200944
1744,1.8446949,1.4197348
1745,1.8442802,1.4193754
1746,1.843866,1.4190162
1747,1.843452,1.4186574
1748,1.8430381,1.4182988
1749,1.8426254,1.4179406
1750,1.8422123,1.4175824
1751,1.8418,1.4172248
1752,1.8413872,1.416867
1753,1.840976,1.4165097
1754,1.8405641,1.416153
1755,1.840153,1.4157962
1756,1.8397422,1.4154391
1757,1.8393315,1.415083
1758,1.8389213,1.4147271
1759,1.8385116,1.4143714
1760,1.8381016,1.4140158
1761,1.8376926,1.4136605
1762,1.8372841,1.4133055
1763,1.836875,1.4129508
1764,1.836467,1.4125961
1765,1.8360592,1.4122417
1766,1.8356519,1.4118878
1767,1.8352443,1.4115341
1768,1.8348377,1.4111804
1769,1.8344307,1.4108273
1770,1.8340244,1.4104741
1771,1.8336188,1.4101213
1772,1.8332131,1.4097687
1773,1.832808,1.4094167
1774,1.8324032,1.4090647
1775,1.8319985,1.4087129
1776,1.831594,1.4083613
1777,1.8311902,1.4080099
1778,1.8307866,1.4076589
1779,1.8303835,1.4073081
1780,1.8299805,1.4069576
1781,1.8295774,1.4066073
1782,1.8291755,1.4062572
1783,1.8287734,1.4059078
1784,1.8283715,1.4055581
1785,1.8279701,1.4052087
1786,1.8275691,1.4048597
1787,1.8271686,1.4045109
1788,1.8267682,1.4041623
1789,1.826368,1.4038142
1790,1.8259686,1.403466
1791,1.8255693,1.4031185
1792,1.82517,1.4027705
1793,1.8247712,1.4024231
1794,1.8243725,1.4020764
1795,1.8239746,1.4017296
1796,1.8235768,1.4013828
1797,1.8231791,1.4010361
1798,1.8227822,1.4006903
1799,1.8223851,1.4003445
1800,1.8219887,1.3999987
1801,1.8215925,1.3996533
1802,1.8211967,1.3993083
1803,1.8208008,1.3989635
1804,1.8204057,1.3986186
1805,1.820011,1.3982744
1806,1.8196164,1.3979301
1807,1.8192219,1.3975862
1808,1.8188279,1.3972424
1809,1.818434,1.3968992
1810,1.8180406,1.396556
1811,1.8176473,1.3962129
1812,1.8172547,1.3958701
1813,1.8168623,1.3955276
1814,1.8164701,1.3951856
1815,1.8160783,1.3948431
1816,1.8156868,1.3945018
1817,1.815296,1.3941599
1818,1.8149046,1.3938189
1819,1.8145142,1.3934777
1820,1.814124,1.3931369
1821,1.8137339,1.3927963
1822,1.8133444,1.3924557
1823,1.8129549,1.3921157
1824,1.8125656,1.3917757
1825,1.8121772,1.3914363
1826,1.8117887,1.391097
1827,1.8114008,1.3907576
1828,1.811013,1.3904186
1829,1.8106254,1.3900802
1830,1.810238,1.3897414
1831,1.8098513,1.3894032
1832,1.8094647,1.3890651
1833,1.8090786,1.3887274
1834,1.8086925,1.3883901
1835,1.8083069,1.3880526
1836,1.8079215,1.3877157
1837,1.8075364,1.3873787
1838,1.8071519,1.3870422
1839,1.8067676,1.3867058
1840,1.8063833,1.3863697
1841,1.8059995,1.3860335
1842,1.805616,1.3856982
1843,1.805233,1.3853625
1844,1.8048499,1.3850274
1845,1.8044673,1.3846924
1846,1.8040851,1.3843575
1847,1.8037032,1.3840232
1848,1.8033215,1.3836889
1849,1.8029397,1.3833547
1850,1.8025588,1.383021
1851,1.8021781,1.3826873
1852,1.8017977,1.3823537
1853,1.8014175,1.3820208
1854,1.8010372,1.3816878
1855,1.8006577,1.3813553
1856,1.8002783,1.3810227
1857,1.7998993,1.3806909
1858,1.7995209,1.3803585
1859,1.7991422,1.3800273
1860,1.798764,1.3796955
1861,1.7983865,1.3793644
1862,1.798009,1.3790331
1863,1.7976316,1.3787022
1864,1.7972547,1.3783717
1865,1.7968782,1.3780411
1866,1.7965019,1.3777109
1867,1.7961261,1.377381
1868,1.7957501,1.3770514
1869,1.7953745,1.3767219
1870,1.7949994,1.3763927
1871,1.7946242,1.3760636
1872,1.7942501,1.3757347
1873,1.7938757,1.3754061
1874,1.7935014,1.3750774
1875,1.793128,1.3747498
1876,1.7927548,1.3744216
1877,1.7923814,1.374094
1878,1.7920089,1.3737664
1879,1.7916363,1.3734396
1880,1.7912638,1.3731124
1881,1.7908919,1.3727854
1882,1.7905201,1.3724589
1883,1.7901491,1.3721327
1884,1.7897779,1.3718066
1885,1.7894074,1.3714807
1886,1.7890365,1.3711549
1887,1.7886666,1.3708295
1888,1.7882963,1.3705043
1889,1.787927,1.3701793
1890,1.7875574,1.3698543
1891,1.7871883,1.3695297
1892,1.78682,1.3692054
1893,1.7864512,1.3688811
1894,1.786083,1.3685572
1895,1.785715,1.3682336
1896,1.7853471,1.3679099
1897,1.78498,1.3675869
1898,1.784613,1.3672636
1899,1.7842462,1.366941
1900,1.7838796,1.3666184
1901,1.7835134,1.3662959
1902,1.7831473,1.3659741
1903,1.7827817,1.3656521
1904,1.7824166,1.3653303
1905,1.7820514,1.3650088
1906,1.7816867,1.3646876
1907,1.7813225,1.3643667
1908,1.7809583,1.3640456
1909,1.7805947,1.3637246
1910,1.7802308,1.3634046
1911,1.7798673,1.3630843
1912,1.7795042,1.3627642
1913,1.7791417,1.3624444
1914,1.7787787,1.3621249
1915,1.7784165,1.3618057
1916,1.7780548,1.3614864
1917,1.7776927,1.3611674
1918,1.7773316,1.3608489
1919,1.7769704,1.3605303
1920,1.7766093,1.360212
1921,1.7762488,1.3598939
1922,1.7758884,1.3595759
1923,1.7755288,1.3592587
1924,1.7751689,1.3589411
1925,1.7748094,1.3586241
1926,1.7744501,1.3583069
1927,1.7740912,1.35799
1928,1.7737327,1.3576734
1929,1.7733744,1.357357
1930,1.7730161,1.3570408
1931,1.7726587,1.3567251
1932,1.7723006,1.3564093
1933,1.7719436,1.3560939
1934,1.7715865,1.3557785
1935,1.7712299,1.3554634
1936,1.7708734,1.3551487
1937,1.7705173,1.3548341
1938,1.7701615,1.3545196
1939,1.7698059,1.3542054
1940,1.7694504,1.3538911
1941,1.7690954,1.3535773
1942,1.7687407,1.3532635
1943,1.7683862,1.3529503
1944,1.7680316,1.3526369
1945,1.7676777,1.3523244
1946,1.7673242,1.3520113
1947,1.7669709,1.3516985
1948,1.7666174,1.3513861
1949,1.7662642,1.3510743
1950,1.7659118,1.3507624
1951,1.7655594,1.3504505
1952,1.7652073,1.3501389
1953,1.7648555,1.3498278
1954,1.764504,1.3495165
1955,1.7641524,1.3492056
1956,1.7638015,1.3488952
1957,1.7634513,1.3485845
1958,1.7631006,1.3482742
1959,1.7627503,1.3479644
1960,1.7624003,1.3476545
1961,1.7620502,1.3473445
1962,1.7617012,1.3470353
1963,1.7613523,1.3467258
1964,1.761003,1.346417
1965,1.7606544,1.346108
1966,1.7603062,1.3457992
1967,1.7599579,1.3454907
1968,1.7596098,1.3451825
1969,1.7592624,1.3448747
1970,1.7589152,1.3445667
1971,1.7585682,1.3442591
1972,1.7582214,1.3439518
1973,1.7578747,1.3436446
1974,1.7575284,1.3433377
1975,1.7571826,1.343031
1976,1.7568371,1.3427241
1977,1.7564913,1.3424178
1978,1.7561464,1.3421116
1979,1.7558016,1.3418058
1980,1.7554568,1.3414998
1981,1.7551119,1.3411942
1982,1.7547683,1.3408891
1983,1.7544245,1.3405839
1984,1.7540807,1.3402786
